branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,c542652c338130cc6557e9965a307456f8a2038acfc9e2ee74efca31c621e46a,masked_substitution,9ad169396ed5105206dceb7cad143e818169676ea87798a62c8818154db80a56,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,86f43b664e65ecbaf9bc876f47a4f93af0dd940af5d3f00dba96352718c6c645
vegfa,c542652c338130cc6557e9965a307456f8a2038acfc9e2ee74efca31c621e46a,masked_substitution,9ad169396ed5105206dceb7cad143e818169676ea87798a62c8818154db80a56,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,8.07,0.041999999999999815,,true,3aec80336824f6bc5c3792b677308a0f9999f5ea067fabd1677f3f468ce5049d
vegfa,c542652c338130cc6557e9965a307456f8a2038acfc9e2ee74efca31c621e46a,masked_substitution,9ad169396ed5105206dceb7cad143e818169676ea87798a62c8818154db80a56,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,35d65ccfa83d09e1aacd584ec14918fa8ed35eda19b2c1fb26b338d9f6930eb0
vegfa,c542652c338130cc6557e9965a307456f8a2038acfc9e2ee74efca31c621e46a,masked_substitution,9ad169396ed5105206dceb7cad143e818169676ea87798a62c8818154db80a56,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,eb2493dccb7047e8ec2e8e5baff7718989d60b6ac20603bc53468f43f498cff9
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3150796661654875,1.3492907834319912,0.03421111726650361,-0.03421111726650361,true,375517a3faae41e7d4a860bf42e8ca42d976699c009b4f41f036184eb3386de2
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,22.743478260869566,26.434782608695652,3.6913043478260867,-3.6913043478260867,true,27e1cbf0be7bcbccaf7d0307c299541dffb49e5c33f8140a6af4274bb003e2f5
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.059690243489078275,0.07957862298580745,0.019888379496729176,,true,8766394cfb5bd5262d3a7f84412eca787dae267ab2ba34757a1703e8f9d3e609
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.17391304347826086,0.17391304347826086,0.0,,false,b50b6ce64f21dc7d0291c691f5aaba77ab62742156323a94fc47ce42771c53bf
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0287885665893555,1.1640368700027466,0.1352483034133911,-0.1352483034133911,true,5b31e36a731c981424e14cbd1b34423bf75b495a3ee70222830e9854b9c16466
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.436,0.03999999999999998,0.03999999999999998,true,61a39f1492f465b5c87c177a973dcad8cdff8987162a61bc13c49e02b441130f
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,7a0ae17977601eb8212fc5d0dbca25f94796aa66a8f698dbd0ede15da1f77080
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.495,0.465,-0.02999999999999997,0.02999999999999997,true,e40c6c0d9e8e80fa143379a9862b67196aef76df46b75c0114fd6475fe408e59
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,856431809e3355b4c12833c5d9bf58f544a3c03db3841cb2c1da56cd8b8bb47e
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,8.028,0.0,,false,fa46109d06bd2798e7acaede8fb1bc8c411bc83195ea2e59a113a6a467caf3be
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,1f86b3b52bc0b9f9363518c42cd93cb863df61e35828c415796ed346e74bcd80
vegfa,06e5514fec222ed7d955e9c729b685430f8dee885fcd1d4265e1cae32b367174,masked_substitution,0bb432c5e4edcc57b0f98d2032ab38e1d7c0f140ea7edbdf9a27bce2a0ff07fd,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,c13e8ed5f9af12283acafb81684c9405c0179d651d2cd90707712ff1af4a2fde
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3150796661654875,1.3459647730962485,0.030885106930760964,-0.030885106930760964,true,82b9e7fcc94284d8ffaff7a74842e54be2f86de6256375b8a947b0ae6dc61e70
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,22.743478260869566,18.234782608695653,-4.5086956521739125,4.5086956521739125,true,d4b9c13ec60d578d9afe6af7966469a36b0c5879259eaca1e76ef4cb06353f49
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.059690243489078275,0.08546758507630717,0.025777341587228893,,true,961031d7ed011821bb89293d405c54a63be4eaf38c04d0e2146f137bbc90810e
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.17391304347826086,0.13043478260869565,-0.043478260869565216,,true,647677a61ee04fc649e03c0d84768244116fb3e4c6c8376c309d2aa04d8f04b9
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0287885665893555,1.0926698446273804,0.0638812780380249,-0.0638812780380249,true,9eb7eb191dbb9fe387a0f15ded5478b591490e163df5ad343d03ac9a34133d71
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.436,0.03999999999999998,0.03999999999999998,true,47f8176020a1ad922afbbf9f493e297746dfe1e72a202c5e1c9648e41b11e3c0
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,147e6b659e455ce2052f7c4b9627dc614b61ef9980246013b71d7775eaaa03dd
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.495,0.446,-0.04899999999999999,0.04899999999999999,true,a744296af652f35e6384821816845e8011d9a17db0493accdabb61e1765cfac8
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,2455b517ee5daf39656baae4a5ff31fb2c4199766c678f8b31c3893a6c4b6ef2
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,8.028,0.0,,false,ef23b987e40b3f499c3598d09aa14ea7d48f509604eef2ca0a9ca3929947e446
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,131a5b5b42830ee42da6ae0af73c162a0cfeaa030d0e145be35075224b00f309
vegfa,491391b9bedf50c36b4b03403f25ddd128a8eb9684846d6e1502f7c5db79d307,masked_substitution,6fefa7f10d86b67007dd956babdda9a3dcb9e847edc40453d2ffd2f07d7c1901,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,ce0b33ba34117c9f2c0246c677a19abfbc170177c8624d2cc737f733605d194c
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3150796661654875,1.8607258763061214,0.5456462101406339,-0.5456462101406339,true,8f5f582b0af0b66a177a32fc10b3f05c1a86a42669b366fc62cfd124f7af7d78
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,22.743478260869566,26.434782608695652,3.6913043478260867,-3.6913043478260867,true,5b9bebe8e4ed34af38523f1afdae4b4ad290b4d297000daf29afc30c37226672
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.059690243489078275,0.11351154921629537,0.0538213057272171,,true,ad279fc62020db3cad1a10906c0442c319ce8017a16ac45a3aa9497053155ddc
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.17391304347826086,0.13043478260869565,-0.043478260869565216,,true,ea8482bb873c25cd3c79d5d35ef35c7af8f91544fcfe925e72a1d58b87c24134
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0287885665893555,1.1343159675598145,0.10552740097045898,-0.10552740097045898,true,3f38e5eab86fbcd83f1b1a9c0fa0a7b86786f30fa9e8b59ceb2fc957fa9fc341
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.455,0.059,0.059,true,c9ad97974b8da6d55b852d02db1feab2da17876bcb09117e00fc0da2c92afd82
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,5b695a1304f3a006d54b9edda3d7bbf566933e5b1db85712dc23095af9ea71a9
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.495,0.446,-0.04899999999999999,0.04899999999999999,true,324b05508a1ffe8824a3812253b1cc303ca07566a7e4444cdaa983b263c8b0c6
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,bd98f7c42acf3081c239056d97602688fde8c0a105c5875ea9b04e50e4c98d8d
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,8.028,0.0,,false,1131a705578771c37ad77f8307729f5c2d82ec47b328bcbbaf4d4cdf271ba090
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,7e059435639e058272603d8f2459d3c5db1b6616ebcee51d487cc4fd87d4abc4
vegfa,96fbe3458cb107d77b0cc47d0c7bae467612b6ba560c58c70de8493305febf22,masked_substitution,c84fd529e2ad8f3286d964f526ea36a23c66cae754ecfb8a5e6e3439a1a9799e,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,341409098cf9dbb4b7ebae44a995e4ac73650cd3d1478ae52452084fb09dcd48
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3150796661654875,1.7469274529732908,0.4318477868078032,-0.4318477868078032,true,fb9c7bc874e09ff1f85eb3e04157591f6320f1dcb8ab38371c953f9e7129eb21
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,22.743478260869566,23.156521739130437,0.41304347826087096,-0.41304347826087096,true,2a8d9c8b3bf8d8e7651e7935ce1acc9e33d7e5466f9773b48dac4ab7be5a5df1
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.059690243489078275,0.10796065442762037,0.0482704109385421,,true,0e4d5922987803e709d485dfc6c8f72bfd1d163226dd14033e8d0bcae6ec2e18
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.17391304347826086,0.13043478260869565,-0.043478260869565216,,true,5131afbc89616925d960c250bb858b1df7ffa0b297ffae489d78a330995aee9d
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0287885665893555,0.9933902025222778,-0.03539836406707764,0.03539836406707764,true,79c7195db02c00992bf395feffa2dca37dce510afbce042db5f40acc023174fd
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.455,0.059,0.059,true,74516264969a194f556834610ec1862b8ba52a6e136fccfbc9e00aa9a7a793d5
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,7142ede62643159d214f2105ca45a66b057024e235f6cc1be6946cdc57179673
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.495,0.426,-0.069,0.069,true,c0cd08532cc724603097134b6ad4790dad94d28223d493ff77401bdcdeec7282
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,eab891d1c7a13c57769e7dc3c6c5607ef17fd1dba99d081ca5d0fb4b6c1891e8
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,8.028,0.0,,false,3170450ffd3f37f7e14656191f3999abb9065b3b2ad103ebe0affcc83b418be1
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,0254de98155bae288403a3762141d3e178058d70d993f30852d3d498728e3cba
vegfa,e8f948024934a6b2f442ba2379b90d476bd07fbffaf23fabaf23e503f67b4586,masked_substitution,d07855f1364d8df0f6ba5e8371808682c3a6e05eb26cbcdca68511b69773db33,primary_parent,f611616ef019a4206e80e6597a4a122d73c3e5472192b7b62cafb4bdf3939808,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,7cb66230da345409e5aa0769d78539ca8dee43e1a9498cd9cf43269aa31cd7ac
vegfa,00e960887b76bde5acce969ab1d9258cc283c4ea01cd606795ef1f9b8c664cf6,masked_substitution,1a459f880108f704912d044060e644301bd5dde270fb2869abd48de31fe92c0d,primary_parent,83d57a6359ce653aa0f4e0df1f3ace62916ececa0caf1d74880528f5fbcefe9d,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5159398166539693,1.4665953761754953,-0.04934444047847397,0.04934444047847397,true,a5a69282b8cdfc88353c04807982ab5570f1fbb2aea5129d2017fb9997e2d84c
vegfa,00e960887b76bde5acce969ab1d9258cc283c4ea01cd606795ef1f9b8c664cf6,masked_substitution,1a459f880108f704912d044060e644301bd5dde270fb2869abd48de31fe92c0d,primary_parent,83d57a6359ce653aa0f4e0df1f3ace62916ececa0caf1d74880528f5fbcefe9d,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-0.0347826086956522,-0.0347826086956522,0.0,-0.0,false,2d2eba1c2d7e044f3fc36a8b50a3b4b0e7f070e7c2074b5ad058629b65b0bcb7
