branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,8c14221be8af26a59ae5a6cf3152f1d58fbf53c9bab5109183b19cf80e3a65aa,masked_substitution,1d86610da8bf25d485cd5257fec45a971fc4156b433747e4e0df700a31209582,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,2.0,1.0,-1.0,true,68822b1f5245eadd5a1796c37b5be8292c9dd2248e417eeefdd86e3fef4538f5
vegfa,8c14221be8af26a59ae5a6cf3152f1d58fbf53c9bab5109183b19cf80e3a65aa,masked_substitution,1d86610da8bf25d485cd5257fec45a971fc4156b433747e4e0df700a31209582,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.028,7.027,-2.0010000000000003,,true,cd31920ee73982f1fd8f7534604f886d9454a80dcc55aea62e7f6a5cf6a4954d
vegfa,8c14221be8af26a59ae5a6cf3152f1d58fbf53c9bab5109183b19cf80e3a65aa,masked_substitution,1d86610da8bf25d485cd5257fec45a971fc4156b433747e4e0df700a31209582,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,11e8e4c3b9bd9d117488364d6e4a78129d3ab7b319a4200c73b125b6067417c6
vegfa,8c14221be8af26a59ae5a6cf3152f1d58fbf53c9bab5109183b19cf80e3a65aa,masked_substitution,1d86610da8bf25d485cd5257fec45a971fc4156b433747e4e0df700a31209582,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,83ec724324335b5309f4bc7673a82bad7b6ad4f8e7e10f09f15073fae541b3c0
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.389619117643596,1.2550934592609442,-0.13452565838265174,0.13452565838265174,true,80658b4bb772bb9686da2eab56933b7c204353e6d81730907b587bca052fb5e4
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,30.071429,-1.5904761904761913,-31.66190519047619,31.66190519047619,true,85989c6582f3ececd96c70a2f19c0e8ca23323fcfb25a316c87a8f342c4f0601
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.11725309602090855,0.1376240788012096,0.020370982780301056,,true,3d2999d29e285264f1ef04c261404fe8da4c5ae3d5a5b09437e702ccf3470202
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.14285714285714285,0.14285714285714285,0.0,,false,6d340838e5918650128c4ee60fb71847915a4f91d902917d58ce450867cb046a
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3483222723007202,1.811682105064392,0.4633598327636719,-0.4633598327636719,true,f47e4b3631cafd2e93af6aa4a0dedf4dd93068bbb541cda45a94da42f8f98a0d
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.252,0.391,0.139,0.139,true,2d0d902ecc78ee1709e3ecf2ae7ccee748a6b34ce2810d3c47376bfd9af18fcc
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,47c9657cb5fde8d965e80402b9360c536530eae0d7817da0ff716fad32158165
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.317,0.416,0.09899999999999998,-0.09899999999999998,true,1f9c02253e269bba0bd57ded843d32de31bffd076305c4a2ff9ae4bc6ce132f0
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,bec22e6f1d498c7b1d3a94204f000f190a9afd494372560c2485cd849e12b755
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.028,7.027,-2.0010000000000003,,true,5922e646a766cfc00f048df5854f4b682befd30c74eaaec08cd07d0c2ad8c1a5
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,83112915882eb0f8b3f8f75993a98768ef1c24a68d694508bb586d6e03514559
vegfa,3929fee4680e71aff881c78a8a0e4e416b7b1e1fe36b7e3f44a8d2e64a2ae96f,masked_substitution,b0bd3ddbceaf3bba21f472d9630db12a70ec75c98a4ba6da1ac0de18cc5cfe21,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,7c33e6466c67954fa51ef4dbf6475861fc2d79bc774866f518eaf91f745d8989
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.389619117643596,1.3485303310339591,-0.041088786609636774,0.041088786609636774,true,ece96a83b16ccaeec23721573194d985a30004b2a6ffa73df2bb2bed30b14011
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,30.071429,6.495238095238093,-23.576190904761905,23.576190904761905,true,e6f82fc65f82ebc00123becd333abcaed09b9a9cb8344bf050c8e6bf246eb594
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.11725309602090855,0.10836336186436114,-0.00888973415654741,,true,111a7c347dc5f54c84b983bb54f5b8002a84f459fd4ea42de89fe6c33b7c348a
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.14285714285714285,0.14285714285714285,0.0,,false,efb065eaedd040812de92c8e66307f312f0aa21bebf6019eda66a45429d295ca
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3483222723007202,1.8666857481002808,0.5183634757995605,-0.5183634757995605,true,7c159b40d186a7da1cbf9f987bf5b7996630ce6112d32da0052b31de40481e37
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.252,0.376,0.124,0.124,true,88de3958c92d84457757e2fad9555dfed306f2cd7453c14c67253ec9a34cf131
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,bae1f3791cb07f507a7781feadefd251921b0176448974256f8928568c5ca7f1
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.317,0.337,0.020000000000000018,-0.020000000000000018,true,614cd67f94a43c38104a69786ccc244a719b246310cd5a70fe56b8bf87b1f247
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,1a61d1572803fe0f22524c8831e06924b9ecb7ad410dff66b1b9833c8ff6e5df
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.028,7.027,-2.0010000000000003,,true,118a913ece9834b13b31b36fee6b4f24201a3720732fe57dfca8f029ec958774
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,c3c8b3bdc76e6ba3ce5a11d2f1e6fca607acab843fa771a4d83f61f8fbd4041c
vegfa,056ca7f56d33cbefefb8a4f33257d39d4bccbe0f0ebf1757b7d0ba57f67950fb,masked_substitution,79d6bb3d57c927afe0e4dea6cf59b4ec7c479dd72f08bbe20101f8ff511efd57,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,e8fcee98d9f9fba31b8a464ebd28f4d94841c0d3779551f17d4e190592c862a3
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.389619117643596,1.387647283630768,-0.0019718340128278555,0.0019718340128278555,true,16b0f21c2a82e65b649115f2d450b4e5102400ba9b35aec8aa5c8cf191cdf989
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,30.071429,6.495238095238093,-23.576190904761905,23.576190904761905,true,c8f9f72ea76a20a76adfd6c590d76fc4b236a94cefcfa3d58e590729f21a31fc
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.11725309602090855,0.11403562917056613,-0.0032174668503424236,,true,90fb31bbba77a9053e388c39859e6a49179649eba8e2c954213fede3b9f90758
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.14285714285714285,0.14285714285714285,0.0,,false,f5827b8ef59a9e4e563135602235cd9ba831236fce5519887daa97b028801ddf
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3483222723007202,1.7317867279052734,0.3834644556045532,-0.3834644556045532,true,67c77d54e8040789e83e7b1d7aa37bd1c791e74ad1ba6add6c6cf2f9b7315e67
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.252,0.376,0.124,0.124,true,13c9979b3613001029eb094965c5f80d821c905e82e4e58cc5f235dc933f042c
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,1efeac45f70a9c63c1d027c70f25904e1f9300f2004933460bbc560d6d3baa43
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.317,0.337,0.020000000000000018,-0.020000000000000018,true,b9f42a8eb005632ee6c7aebdd66ada17e34e32a522f02546cb358c3f359817f6
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,4c87c393d2643760d2b0c58f640a1fbfcd267fe3bacb62d850cd4a7226ed570a
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.028,7.027,-2.0010000000000003,,true,c7b1daa00f1fcc1f2ebaf1f94e2c179f0f1e73608f844cc2f9527379ad7de013
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,389c50ed4df6d60bf5b28c08a6c2949404a8cb372c740a900ec7809cf6637711
vegfa,7e223637d6e3e020d459d1286fd9a97aea593556847df3dec294c580c41f2c38,masked_substitution,8b94b9578e6615601004f26df905e763fe404116d10118e02313276f71af4eac,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,4af5e87c151376cdcfe49c412e5dfb49f3a62d11321cd67ef46a0a0a23ce22c7
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.389619117643596,1.334659995402577,-0.05495912224101884,0.05495912224101884,true,b364670a307ae968ad1021f52b101d779ae9733975e9295cac440345012ec773
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,30.071429,6.495238095238093,-23.576190904761905,23.576190904761905,true,f6c19c04bd1c6bf6ab96c4a56b9f655ba3ad13e2e8ee7f86cf7705d356de65a9
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.11725309602090855,0.08314732504515072,-0.03410577097575783,,true,6006570c99096c8c82c8bfb266211974cefaeac7ebc4dbb41c6ed6cc20e24af6
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.14285714285714285,0.14285714285714285,0.0,,false,87cf9fca8e4e1426ddc704afbad451b612a9011453a737a824869d7b17f92053
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3483222723007202,1.8793367147445679,0.5310144424438477,-0.5310144424438477,true,be2f2c5cdc222f21b7077117df155d5a5dd1e11a3636a66864f83668a70ff4ee
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.252,0.337,0.08500000000000002,0.08500000000000002,true,397bf9accf1d829f4cb48fa3d8cf1c75af6fc7bb6235325fc08a8ee8456108e5
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,11ace52f74b64353e36eb1b230979832f6a5ca336a33e02b085487f5449466b5
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.317,0.327,0.010000000000000009,-0.010000000000000009,true,db26726a69b2de787efba8a90f50ab8a0cd7a3a4514e057ed40d05370826a143
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,7a82d94538ce209dcf987ffe4f25990f3a01e5ddc6d32d5f53cb67e3ce6e4919
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.028,7.027,-2.0010000000000003,,true,269d26f43ceaf785dcffd6f41493e347a623d7dfa11918161854dfb0b96637de
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,cb38dd059a0beddf9b1629114038168755d7ecbdbbcbe37e21729bc17b6cb98a
vegfa,d2608fe92d214a89be6e67a83c8de53e93c6b98cea9a516cfc4665f070b17c57,masked_substitution,2089e5cbf7c75ac31998595f5e38061bde368c058254929a12840f0116b7de15,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,b21d31afafb7d470cfef1f6513d3adc347bc21e5782d31af8c8cf471974f20fc
vegfa,3f217242731e62434de1d727ed0c2388f2d4a71d354663dd85f30518245f499e,masked_substitution,0f9412f39098fd5ec2a394fa7c4f894317f0c52f5d98a55a250807f8d7a75021,primary_parent,20d0ee70aa417bf80673a569f0068b56059b86ae6f5c2fb85e3d6c06a3aa3422,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.389619117643596,1.3295333870248556,-0.06008573061874034,0.06008573061874034,true,1f9fbb4701a3ee0d6db9b0490958c8b06a339f429d4074230abb0812fb1b3179
